10.0,20.507976577475922,20.50264127944279,20.50816936957639,20.50083996038858,20.504682558793448,20.504956695338144,20.494022860596722,20.492968179269116,20.507872370763693,20.531140242266318,20.555587853643207,20.58096955431849,20.603929958145212,20.627108571948614,20.648888199338366,20.66913173816292,20.688376276372313,20.705421063274983,20.721039351731957,20.734742915545244,20.746489109538462,20.756394636653727,20.764082887302482,20.769665857203147,20.773034682551287,20.774042642264185,20.773051561366504,20.769947590640037,20.764425977425663,20.756936085931617,20.747544113180727,20.735823992480558,20.722213117683086,20.706703436849192,20.689517923808037,20.671000645056324,20.650349244565888,20.629037726966015,20.606203028147284,20.582088508534707,20.558537585019447,20.53427416153896,20.516092796448735,20.509716349505517,20.516354945290445,20.522446199809508,20.52030903390439,20.52220382525225,20.523117729392954,20.522891856459374
11.0,20.52600999027104,20.521380251067683,20.52360472590465,20.522352732279497,20.516276996304985,20.52096404372473,20.513753776080893,20.501912459776488,20.50360359714709,20.518784666915465,20.53977151379632,20.562026808289573,20.583453796767998,20.60343860717824,20.622854784298987,20.640923458910795,20.65773883598432,20.672900763469965,20.68627605981782,20.69847806621303,20.708786662354097,20.717412587728248,20.72427489632074,20.728880186674292,20.73169421263131,20.732963242193673,20.732116595498443,20.729069791421768,20.724469511432098,20.718244118198296,20.709869503549427,20.699765633550882,20.687922450315085,20.674135741896325,20.659352942992307,20.642817105701553,20.62476354619411,20.605658080029322,20.585168246610536,20.564606486997047,20.543562173895953,20.525836635507815,20.517521619707555,20.524174380473152,20.534211363093522,20.535685638158647,20.536593878733406,20.540187375965118,20.540225412127167,20.54119226819654
12.0,20.53787196671015,20.54225788710796,20.53572325729373,20.539651423272527,20.53201205191077,20.529766704855994,20.530064264310504,20.517331830543775,20.505637629221678,20.509352242775485,20.523384266791474,20.5420004836618,20.560685789469307,20.578926792430696,20.59508013899316,20.610825108402096,20.62533010148442,20.638256331293196,20.64984130187707,20.660152496449115,20.669236803102937,20.67641474177252,20.681968495221835,20.686075590562368,20.688601490329233,20.689588995799085,20.68879057422489,20.68638891868985,20.682605744887777,20.677151376277752,20.67026774433267,20.661860094386242,20.651463790868338,20.639961206602873,20.62712259413276,20.612980770533472,20.597436873463064,20.58050874343684,20.563544599078348,20.54549668693297,20.52961981562356,20.521633871601423,20.52639449348124,20.539476314971306,20.546586078790366,20.547296110043117,20.55284400269159,20.555209861715017,20.556357342693527,20.557687622937173
13.0,20.55340782113187,20.55710330526556,20.552238558964365,20.550239217593123,20.54930745688593,20.538760301169898,20.538822727263398,20.532440856205305,20.51519188933287,20.50502069255208,20.50849064023247,20.52157369417621,20.53648828234872,20.552251724485902,20.56646282381301,20.57903176837172,20.591300745579495,20.601992282450578,20.611799349659716,20.62042622440422,20.627698578561095,20.63361470704282,20.638033171976417,20.641549661573364,20.64382590030635,20.64431524653565,20.643725841170095,20.642144914893507,20.63889335929072,20.63442902142057,20.629008795159613,20.621965873049287,20.61363798587536,20.604041340101322,20.593338766006855,20.581629570612673,20.568260265713292,20.554840568576893,20.540344280888238,20.52664245650725,20.51923624951802,20.52364379474853,20.53875664802477,20.55115036931862,20.554433867072905,20.56037330663372,20.566647019869748,20.568642997847185,20.571725679878853,20.57252878546219
14.0,20.572576640613715,20.567218788733506,20.570026080931065,20.56131234357808,20.56137049310665,20.552558999950307,20.54333642957853,20.541302992917213,20.527668656956948,20.50740102006569,20.498064461436424,20.50166074565933,20.511962534213684,20.52390932140869,20.535979831028616,20.54645458082959,20.555802002644874,20.564627439192588,20.572330945446083,20.57926132270801,20.584740943346794,20.58925474540696,20.593075562092594,20.595684460307353,20.597226557100775,20.597885618509316,20.597579657249746,20.596160135124684,20.593833013356036,20.590614826123264,20.586117014207034,20.580753624683517,20.574397878695144,20.566708823791583,20.55837517907804,20.548661194643294,20.53852691922581,20.527699567283122,20.51670694260815,20.510831397812396,20.514301870575984,20.53097018733999,20.548608643071006,20.557247450509642,20.563041867302342,20.57288441058419,20.577783404950885,20.581874207970703,20.585422285253575,20.586263891537005
15.0,20.585496985818885,20.580596134365916,20.581309472382486,20.57602881059109,20.568808942077013,20.565684190763065,20.550768592470742,20.543403232853265,20.535817895887803,20.515080238114223,20.49379388946187,20.48524319773462,20.487503805978072,20.49536211251882,20.50375179314536,20.51247999704955,20.5198386231674,20.526103289197504,20.53186830809067,20.536662436579515,20.540829480506858,20.54416936169301,20.546887381519177,20.548721817723706,20.5497331715571,20.550486689345114,20.550317988809898,20.54923017312244,20.54780908052667,20.545500191934334,20.54235825773616,20.538572802933864,20.533776498715763,20.528476893674178,20.522061177621005,20.515142001349254,20.507678607142005,20.499631639659462,20.49541027042786,20.499618870701052,20.515668322400213,20.538134656272234,20.552871193812727,20.56074602488946,20.573069831396577,20.58216918120092,20.587481055276797,20.59405413194965,20.596667387722995,20.598685884641466
16.0,20.591978154373955,20.59539703202859,20.587928653632545,20.588066894605106,20.576973298622335,20.572001948011494,20.561177381731678,20.544366959996854,20.536569392225342,20.521661853933352,20.495808538098313,20.4743512842945,20.46558434288841,20.46670396506042,20.471522507706336,20.476997170677887,20.482874471177244,20.48702788405116,20.49041376224894,20.493460434083094,20.496187136534814,20.49848184659884,20.499841661444336,20.50099766566595,20.50199449091528,20.502237650992782,20.502194002475022,20.501957128016766,20.500933754908896,20.49957426006871,20.498004143172796,20.49550001295368,20.49256706055137,20.489095289907056,20.485257335423295,20.480891062827553,20.47567576472472,20.47353495982603,20.478018819840614,20.494637287416587,20.51954474505375,20.54078539917812,20.552491062197117,20.565815408994638,20.580183791955527,20.588354597936785,20.596660337496424,20.6028457718046,20.606283345781332,20.608766290463116
17.0,20.600792827266474,20.60342943963599,20.59696082143839,20.592976141886744,20.586449519533545,20.574098122819525,20.567260144998095,20.549323330277712,20.53301925802771,20.52179430787881,20.49984261723489,20.46981707398464,20.448695036565056,20.439912385060822,20.439443330366675,20.441567042413396,20.44437735359037,20.447183386514237,20.448645696553776,20.450061287207575,20.45121360385864,20.451979428945087,20.452660245277407,20.45319194585561,20.45363714530244,20.453789282001058,20.453945779786043,20.45400900482943,20.453789521661655,20.453504698849486,20.452880529213044,20.452073074041877,20.450868719667614,20.449373848882264,20.44793492196381,20.445505012524663,20.445321643926107,20.450870283160683,20.466557701403644,20.49399899310971,20.520597346376626,20.5380892271837,20.552056972940036,20.570618653140922,20.58322193179394,20.593234318134762,20.603865892957764,20.609117606895552,20.614422294461313,20.61641356863376
18.0,20.61166973621902,20.60642022633944,20.606784018800326,20.596170887067185,20.592490427854468,20.577982243092656,20.5668617008891,20.55456017125715,20.531527846402312,20.515803929273524,20.499340251280422,20.469653826382324,20.438181274659627,20.41774633082336,20.408618997552008,20.40638548219998,20.405936472445944,20.40618177492424,20.40685235092856,20.40656525573058,20.406032337508872,20.405531481734027,20.4054836473871,20.405427025636,20.40514835256228,20.405474730320286,20.405742584698928,20.405925378423113,20.406691649531744,20.40726458875575,20.407728109917855,20.408399648543167,20.408965856096934,20.4097116667148,20.40965215131611,20.411185738283027,20.41813364057381,20.433562016195346,20.46093803103305,20.492660464927038,20.51615420252163,20.533045953201913,20.553332263818408,20.57169534578824,20.584397101234533,20.597791367482223,20.60760028352557,20.61505834992615,20.620252190711533,20.622423140530948
19.0,20.616866819024423,20.611883582770307,20.610889143753205,20.602694670235174,20.593217590937925,20.583603576778238,20.56537938923246,20.553672696043098,20.53339174490595,20.508646721019254,20.491832239477688,20.467976069197334,20.433686720507154,20.4015219671486,20.38174906586832,20.37201381056015,20.368124069864873,20.36568397946371,20.364322717770975,20.362966880136838,20.361105562474975,20.35972695384628,20.358491401927182,20.35766133741532,20.357392944663722,20.357306079108454,20.357659534307732,20.358559152468516,20.359616849600663,20.361115335121433,20.362977734701982,20.364813896141566,20.367224848148226,20.36931738978284,20.37248510639181,20.37982200811188,20.395432219706628,20.4228437176901,20.457058752800677,20.487017653640088,20.50738422380541,20.529444169679504,20.552753641655354,20.56960290493398,20.58526905739699,20.600078667248304,20.60968556519073,20.619041434383522,20.62392989291657,20.626721683572836
20.0,20.616230248712103,20.618344649731053,20.610392209081088,20.607354216297516,20.59315708366396,20.584758364682322,20.566329324635795,20.547942856673586,20.53232066709061,20.504820303996727,20.480531692573162,20.460365430964426,20.430517268744364,20.3918546783361,20.360411023878342,20.341123265312476,20.331259749888414,20.326231801839725,20.321974433997138,20.319124707700336,20.31682799636809,20.314327039689356,20.31213945202665,20.31066530725767,20.310059322732446,20.309786486451255,20.31031940628003,20.31159657737641,20.313207492308507,20.31557099151117,20.318485348277154,20.321864412950745,20.325215664930965,20.329739293282305,20.33815399201846,20.35267813750723,20.379521264810048,20.415623846894956,20.450569632976816,20.476362209825517,20.498762922075898,20.526146148918894,20.548093971768097,20.566198177051316,20.585033758001856,20.598603631711388,20.610796471130744,20.61951585701081,20.62535435385173,20.628585449560596
21.0,20.616360038342673,20.618598826698506,20.610741248726814,20.604732356878312,20.59444892422563,20.579458861341905,20.566248211375026,20.542899997945636,20.524661515408717,20.502003030280893,20.471263801223174,20.447316963028722,20.42287962449067,20.385934786586095,20.34587638184366,20.31575458148887,20.297540630371202,20.287326298270344,20.281055735520624,20.27607028309987,20.2726021620598,20.269465436929824,20.266773184487658,20.264776685166193,20.263346744714514,20.263294637881746,20.263956930648614,20.26525216303597,20.267805328411576,20.27088451930627,20.274668845012265,20.278999035493957,20.284130877979084,20.293093864674397,20.30743371473416,20.33207653738666,20.369017558548542,20.407744291252886,20.438905359432958,20.463917403456712,20.49220517560874,20.519892176107888,20.540719581350718,20.562352411886053,20.58124057632277,20.595276930226884,20.608880463881306,20.61766929321631,20.624250275065712,20.627667743536918
22.0,20.617968147463657,20.613011146264547,20.611229667356717,20.599318706164716,20.592309262867577,20.57400811825839,20.560089533752734,20.5397926678428,20.514607449892267,20.49458702453826,20.46562583839207,20.4333928338817,20.408981231353273,20.378089054237165,20.33724661334287,20.297205309810558,20.26860000870516,20.251205478631647,20.241354072410594,20.234625200758867,20.22900515111162,20.225304748038997,20.222356221428097,20.219782129598194,20.218235373339017,20.21780855419517,20.218524626314117,20.220404621486352,20.223272651462686,20.227175058638508,20.231590189564876,20.236885654485505,20.245855648728586,20.259929924433134,20.28298194308153,20.31796946634633,20.3598137023818,20.396096948406484,20.423524264372414,20.453311648538374,20.484736444838468,20.51025453693775,20.53299726425457,20.556820598086844,20.57429841373223,20.5910876420051,20.60413090888666,20.61405443221066,20.621157573749567,20.62426856393718
23.0,20.61448562997627,20.608740481166365,20.60684706974984,20.596338276018972,20.584826316647078,20.571180835210203,20.55027674448227,20.534180949817518,20.507086197635466,20.48240330493212,20.458407438101137,20.42302227539343,20.39190036800635,20.365007781647634,20.329395157296165,20.28540932186324,20.246094269382557,20.220143591290718,20.203993094379427,20.19430727842184,20.187476634754855,20.182222343898108,20.178624001907064,20.176076587380326,20.1745369841488,20.173758501018856,20.17454358769117,20.176865302089105,20.1800571234367,20.18424884403245,20.189531997133408,20.197688570835883,20.210762660383313,20.232419600517268,20.265846200412277,20.30735675208066,20.348376344786537,20.379807038341472,20.409178552478433,20.443615456671303,20.473649974117993,20.49904429579394,20.525456997477935,20.547879330892577,20.566904613511834,20.58464711554581,20.597808624401218,20.608640852642587,20.61561508391189,20.618996105410396
24.0,20.60464758112064,20.606206297341824,20.597654574108628,20.592257011345865,20.576500842806176,20.565068464745604,20.54288410045777,20.522992566371013,20.50077796243259,20.470032998394448,20.44550119418872,20.41452824418269,20.377421947252966,20.34734661215797,20.317379895068374,20.27677622659166,20.231455900618016,20.19506709935386,20.171095204490545,20.156286285031264,20.147589339111022,20.14104930852159,20.136288304515887,20.1336515035652,20.131924144818647,20.131541800170396,20.1323892538908,20.134526560742348,20.138103612356257,20.142647252838362,20.15004039519903,20.16184010474493,20.180813017947074,20.212420397781713,20.253566724131304,20.296640407462554,20.33249950298899,20.362677629125148,20.397313356252656,20.43197784735657,20.4596116441066,20.48824448965388,20.515425318105425,20.53703114247833,20.55853339276494,20.57540075047376,20.589642095281576,20.600785033714423,20.60732133037194,20.611485634562644
25.0,20.595431883372218,20.597643170491267,20.588665238504117,20.581753153529483,20.568974967821227,20.552712370533495,20.53581972987427,20.510228564319227,20.489985562052592,20.460122982040073,20.42961427142256,20.402732143443135,20.367283673774818,20.329573339801744,20.300124323636528,20.26640776541289,20.22188122748409,20.177629534697715,20.14408221117558,20.122703655529893,20.109566840036262,20.101815819672105,20.09633744680417,20.092521412431495,20.09091329226339,20.090847216003702,20.091821750539758,20.093876408254253,20.097422341514378,20.103813221876983,20.113970078378237,20.1303216283891,20.15854064310903,20.198485428886045,20.242961300604087,20.28215546920222,20.31414330323301,20.3482888156192,20.385305871949008,20.417258691352874,20.445721712662362,20.476919186463586,20.501872040514012,20.525821013053935,20.54719328906293,20.563975520215493,20.57921811424903,20.589573107206864,20.59719794656246,20.600929730691877
26.0,20.5877146698919,20.582450451674625,20.579958943261612,20.567373235142142,20.558493210997167,20.538970265212452,20.523116074179956,20.499598208398947,20.474008382020973,20.449670011752165,20.416044508406856,20.386574460325114,20.356537077919135,20.316230209299615,20.280926082069612,20.25111359870073,20.212430158073463,20.167034133938056,20.124759100111955,20.094459478458337,20.075717673468365,20.06475685442034,20.05829944646994,20.05387927030675,20.05176444598933,20.051477491642444,20.052591890272122,20.054988014141944,20.05962269998356,20.06818302599782,20.08210187641355,20.106105002860517,20.14311348405208,20.188084170256577,20.230182704978784,20.263677559124858,20.297467430133253,20.335493211114166,20.37070323251117,20.40104680694037,20.433088272861532,20.462643305286274,20.48743907366277,20.51291618754585,20.533243757517116,20.551173200942305,20.566027091582576,20.576576556260214,20.58469191352851,20.587977479551096
27.0,20.574410367042926,20.56878514364562,20.56641860583883,20.55494014419954,20.54325893882036,20.527397908082232,20.506460085351453,20.487721410679416,20.458832367717182,20.434485901359547,20.40525432335443,20.369841631464652,20.34108788298464,20.305676459978493,20.265074376803675,20.231828944965137,20.199781264733808,20.158942828261715,20.113158643761174,20.073438614303203,20.04730680922073,20.031436432981653,20.02237758903483,20.017761974651343,20.014766029042086,20.013805846266205,20.014915925415696,20.018456784127114,20.025350440882967,20.036543984791848,20.056887565216748,20.089679281925417,20.13262573332451,20.177366363021225,20.213264308806263,20.24537197723065,20.283360975839134,20.321440952274596,20.35339474690343,20.38603258870812,20.418742105155413,20.446262942689025,20.473113307528553,20.497536363711212,20.51796206782632,20.536691404364763,20.55061323935202,20.56244520340448,20.56932510506912,20.57334226100915
28.0,20.555699223240868,20.55711417372402,20.54854601470461,20.542685725035405,20.526712567018233,20.514527276315157,20.49142598938391,20.471372777933805,20.446521348775924,20.416772099698267,20.391800201093908,20.35621263638174,20.32300837635806,20.292639162735274,20.253795163827032,20.21426982122425,20.182930527264784,20.149217236315742,20.10601143955347,20.061021746367057,20.02552376201925,20.003252417881267,19.990415448403763,19.983488892955705,19.98007540225269,19.97856331972032,19.97991258307653,19.985052950332985,19.994409210626003,20.011435869581415,20.039761851050677,20.079308114725386,20.124299911151653,20.162947648837765,20.195130841023257,20.230320704237403,20.270093565819476,20.304688162576742,20.336329358927387,20.371480273466542,20.40137106177131,20.429771469376718,20.45733858307851,20.480380472935668,20.501698514641575,20.51945435062436,20.534118451168503,20.545262529551817,20.552305981101902,20.556379316877024
29.0,20.538324849904644,20.540092776554435,20.531548497306957,20.52477519417476,20.511532595368173,20.496135964214815,20.477791342473225,20.45321939551297,20.432315085464985,20.401474230967175,20.373512481629994,20.344141927316144,20.307424421831506,20.275886284889705,20.243227273004276,20.202501007926536,20.165539729721015,20.135628768679133,20.099483669816596,20.054739659055482,20.012398914148665,19.981748560524363,19.963266974642345,19.952612457489895,19.947695248148445,19.946571991704744,19.948788789063464,19.95531207205629,19.969175500124877,19.9941243228069,20.029964146500525,20.073042202871452,20.113708864287513,20.146601237717835,20.17975915255825,20.218246786752328,20.25564667726905,20.28726359490946,20.32163505195757,20.355125430744,20.383497082283803,20.413336955166198,20.43928476064906,20.46238243399652,20.483728420235146,20.500370151404006,20.5155721166739,20.525774183881566,20.53357551744229,20.537065208031574
30.0,20.52225597623653,20.51772355105889,20.51504218649295,20.503175947419038,20.49462743896664,20.47551021163603,20.460630336672722,20.436928151438877,20.413730088848954,20.388044359855652,20.35602490012964,20.32924983844048,20.296142595015663,20.259712754260942,20.23001269070026,20.194277187459356,20.153227021878866,20.120213717265596,20.09038156851056,20.051156827294673,20.00726791834397,19.968886875652295,19.942192180598155,19.927049277963626,19.919532747748143,19.91842910147984,19.921988003604472,19.931775858885494,19.952344797938665,19.98449770905932,20.02575853245515,20.067024930416196,20.100538912249863,20.132414926227263,20.16884829578455,20.20694879692614,20.23995102317119,20.272850896993805,20.3076685686212,20.337998413400967,20.367177028818027,20.39643118871271,20.42026393060054,20.444275653029766,20.464062597841128,20.481065523127356,20.495062073802355,20.505799701985005,20.512965875076265,20.516505006765733
31.0,20.50252679360204,20.497196002322777,20.495132790712614,20.484315576861007,20.473668164060324,20.458397388117454,20.43979391040937,20.421765455181028,20.395034632379648,20.372896263096617,20.34343858896017,20.312715852003674,20.28539950459799,20.24868550325241,20.215573982911742,20.185511793604963,20.146923335145743,20.108881467233026,20.07887122297007,20.047676418090976,20.00722051108724,19.965002758459953,19.930505287529794,19.908628811124338,19.898206534259284,19.895703045796477,19.901411002717992,19.917485942477054,19.94488355660361,19.982812119712644,20.02396677106613,20.05888062439529,20.089113029636017,20.123230049888274,20.161375818828642,20.194887711081172,20.226540634048657,20.261501609952695,20.293215900445887,20.322496881028673,20.352399265536842,20.378868619556908,20.402799012613684,20.425878206838263,20.444505709416422,20.46157128792597,20.474760304433175,20.485158678608883,20.49186483883276,20.49546646905067
32.0,20.479720286343195,20.4804973517514,20.473183643791536,20.46779648390845,20.453344721972023,20.44293553270422,20.421887778737407,20.40488638674608,20.38125612457695,20.35640949220758,20.33287359412742,20.300263676343278,20.27281993817296,20.242118147614793,20.205653250399745,20.175851345751457,20.143907556861297,20.105412362014093,20.07089413436955,20.043112947353663,20.010010746354123,19.96935094493896,19.93037461179919,19.901254984512736,19.885648549641978,19.88219700673637,19.891327418026084,19.913812615024742,19.9478615453069,19.98746046090744,20.02261665301045,20.051884404433334,20.083299641134328,20.12046700777564,20.155079431879017,20.184714934757363,20.218379981912936,20.251458978165285,20.28007034013851,20.31014954853717,20.33811728761175,20.362648898669136,20.387211761284238,20.407676560280013,20.426314588240718,20.442029009262217,20.454949969853327,20.46453145643062,20.470895607967016,20.474378675464777
33.0,20.46025418610899,20.46266314570869,20.454661196094744,20.449466124947556,20.437939334033615,20.42526495475545,20.409514935967483,20.3886230706898,20.371074687131497,20.343989531667965,20.321691068071928,20.29411288178491,20.26324141402924,20.237169575939035,20.204350734998723,20.17057824078846,20.142933916619103,20.109785818010675,20.07261461000351,20.04177282292818,20.014938829955838,19.98124823485153,19.942288924831118,19.908179218934976,19.88654353963902,19.88267706981944,19.89563047693875,19.923288789253064,19.960739873163234,19.996085313413932,20.024424770197495,20.051863217428934,20.086174150043878,20.122565461098787,20.151710326917417,20.181452453613844,20.215300454045,20.244102065273914,20.271773853967055,20.30148226004404,20.3255708483641,20.350622599103176,20.372662050657397,20.3919347527336,20.40981285010129,20.423759926251304,20.436150003854376,20.44515103350033,20.4509574384248,20.454133521063646
34.0,20.44701175276239,20.443265513637325,20.441424749857763,20.431873695339306,20.425433567112176,20.40975782313068,20.398729378048962,20.379099990911275,20.361502247872068,20.339762489490965,20.314259752123185,20.292763407015432,20.26332187059633,20.236279362464895,20.21035513785889,20.176632215476154,20.147278411804372,20.12064141203064,20.086004278208215,20.0514480594311,20.02518559693678,19.999540177408463,19.966215509115425,19.931093189157316,19.907009376042733,19.901873296615122,19.91742693877124,19.948003513739692,19.981617051079397,20.009920859763913,20.034584871095248,20.063807860080036,20.098732677835994,20.129150155348025,20.15676721844904,20.187635984174797,20.217598109726282,20.24346388292941,20.271321213851476,20.297039705075374,20.319432137727667,20.343358412591154,20.36192156825431,20.380903608439358,20.396521022727303,20.40937050263859,20.42085021451421,20.428671855771707,20.43436197702108,20.43686887736868
